# COLUMN 1 : YEAR
# -----------------------------------
# COLUMN 2 : NCAR CSM1.4
# COLUMN 3 : Bern3D-LPJ (reference)
# COLUMN 4 : Bern2.5D-LPJ
# COLUMN 5 : CLIMBER2-LPJ
# COLUMN 6 : DCESS
# COLUMN 7 : GENIE (ensemble median)
# COLUMN 8 : LOVECLIM
# COLUMN 9 : MESMO
# COLUMN 10 : UVic2.9
# COLUMN 11 : Bern-SAR
# -----------------------------------
# COLUMN 12 : MULTI-MODEL MEAN
# COLUMN 13 : MULTI-MODEL STDEV
#                      
 4.3550000e+02   1.0631709e+25   1.1408105e+25   1.6378813e+25   1.3905670e+25   1.2224114e+25   9.4034592e+24   8.5947176e+24   9.9576742e+24   1.7959460e+25   1.0000000e+20   1.2273747e+25   3.0263318e+24  
 4.3650000e+02   1.0646852e+25   1.1420080e+25   1.6394750e+25   1.3923460e+25   1.2238738e+25   9.4079443e+24   8.6001160e+24   9.9638083e+24   1.7982831e+25   1.0000000e+20   1.2286509e+25   3.0316361e+24  
 4.3750000e+02   1.0661994e+25   1.1432033e+25   1.6410645e+25   1.3941224e+25   1.2253337e+25   9.4124067e+24   8.6054834e+24   9.9699236e+24   1.8006162e+25   1.0000000e+20   1.2299245e+25   3.0369357e+24  
 4.3850000e+02   1.0677134e+25   1.1443963e+25   1.6426496e+25   1.3958963e+25   1.2267912e+25   9.4168464e+24   8.6108197e+24   9.9760202e+24   1.8029453e+25   1.0000000e+20   1.2311956e+25   3.0422307e+24  
 4.3950000e+02   1.0692272e+25   1.1455871e+25   1.6442306e+25   1.3976676e+25   1.2282461e+25   9.4212634e+24   8.6161251e+24   9.9820981e+24   1.8052705e+25   1.0000000e+20   1.2324642e+25   3.0475211e+24  
 4.4050000e+02   1.0707409e+25   1.1467757e+25   1.6458073e+25   1.3994363e+25   1.2296986e+25   9.4256580e+24   8.6213996e+24   9.9881575e+24   1.8075917e+25   1.0000000e+20   1.2337302e+25   3.0528069e+24  
 4.4150000e+02   1.0722545e+25   1.1479620e+25   1.6473798e+25   1.4012026e+25   1.2311486e+25   9.4300303e+24   8.6266434e+24   9.9941983e+24   1.8099089e+25   1.0000000e+20   1.2349937e+25   3.0580882e+24  
 4.4250000e+02   1.0737679e+25   1.1491462e+25   1.6489482e+25   1.4029662e+25   1.2325962e+25   9.4343803e+24   8.6318566e+24   1.0000221e+25   1.8122222e+25   1.0000000e+20   1.2362547e+25   3.0633649e+24  
 4.4350000e+02   1.0752812e+25   1.1503282e+25   1.6505123e+25   1.4047274e+25   1.2340414e+25   9.4387081e+24   8.6370391e+24   1.0006225e+25   1.8145316e+25   1.0000000e+20   1.2375133e+25   3.0686370e+24  
 4.4450000e+02   1.0767945e+25   1.1515080e+25   1.6520723e+25   1.4064860e+25   1.2354841e+25   9.4430140e+24   8.6421912e+24   1.0012211e+25   1.8168370e+25   1.0000000e+20   1.2387693e+25   3.0739047e+24  
 4.4550000e+02   1.0783076e+25   1.1526856e+25   1.6536282e+25   1.4082421e+25   1.2369243e+25   9.4472979e+24   8.6473129e+24   1.0018179e+25   1.8191386e+25   1.0000000e+20   1.2400228e+25   3.0791678e+24  
 4.4650000e+02   1.0798206e+25   1.1538611e+25   1.6551800e+25   1.4099956e+25   1.2383622e+25   9.4515601e+24   8.6524043e+24   1.0024129e+25   1.8214363e+25   1.0000000e+20   1.2412739e+25   3.0844265e+24  
 4.4750000e+02   1.0813336e+25   1.1550344e+25   1.6567277e+25   1.4117467e+25   1.2397976e+25   9.4558005e+24   8.6574654e+24   1.0030061e+25   1.8237300e+25   1.0000000e+20   1.2425225e+25   3.0896807e+24  
 4.4850000e+02   1.0828465e+25   1.1562055e+25   1.6582713e+25   1.4134952e+25   1.2412305e+25   9.4600194e+24   8.6624965e+24   1.0035975e+25   1.8260199e+25   1.0000000e+20   1.2437687e+25   3.0949305e+24  
 4.4950000e+02   1.0843593e+25   1.1573745e+25   1.6598108e+25   1.4152413e+25   1.2426611e+25   9.4642168e+24   8.6674975e+24   1.0041871e+25   1.8283060e+25   1.0000000e+20   1.2450124e+25   3.1001759e+24  
 4.5050000e+02   1.0858721e+25   1.1585414e+25   1.6613463e+25   1.4169848e+25   1.2440893e+25   9.4683928e+24   8.6724686e+24   1.0047750e+25   1.8305882e+25   1.0000000e+20   1.2462537e+25   3.1054169e+24  
 4.5150000e+02   1.0873848e+25   1.1597061e+25   1.6628778e+25   1.4187259e+25   1.2455150e+25   9.4725476e+24   8.6774099e+24   1.0053611e+25   1.8328665e+25   1.0000000e+20   1.2474926e+25   3.1106536e+24  
 4.5250000e+02   1.0888974e+25   1.1608687e+25   1.6644053e+25   1.4204645e+25   1.2469384e+25   9.4766813e+24   8.6823214e+24   1.0059455e+25   1.8351410e+25   1.0000000e+20   1.2487290e+25   3.1158859e+24  
 4.5350000e+02   1.0904101e+25   1.1620292e+25   1.6659288e+25   1.4222006e+25   1.2483593e+25   9.4807939e+24   8.6872032e+24   1.0065281e+25   1.8374117e+25   1.0000000e+20   1.2499631e+25   3.1211138e+24  
 4.5450000e+02   1.0919226e+25   1.1631876e+25   1.6674483e+25   1.4239342e+25   1.2497779e+25   9.4848855e+24   8.6920555e+24   1.0071090e+25   1.8396786e+25   1.0000000e+20   1.2511947e+25   3.1263375e+24  
 4.5550000e+02   1.0934352e+25   1.1643439e+25   1.6689639e+25   1.4256654e+25   1.2511941e+25   9.4889564e+24   8.6968784e+24   1.0076881e+25   1.8419417e+25   1.0000000e+20   1.2524240e+25   3.1315568e+24  
 4.5650000e+02   1.0949477e+25   1.1654981e+25   1.6704755e+25   1.4273940e+25   1.2526079e+25   9.4930065e+24   8.7016719e+24   1.0082656e+25   1.8442011e+25   1.0000000e+20   1.2536509e+25   3.1367719e+24  
 4.5750000e+02   1.0964602e+25   1.1666502e+25   1.6719833e+25   1.4291203e+25   1.2540194e+25   9.4970360e+24   8.7064361e+24   1.0088413e+25   1.8464566e+25   1.0000000e+20   1.2548754e+25   3.1419828e+24  
 4.5850000e+02   1.0979727e+25   1.1678002e+25   1.6734871e+25   1.4308441e+25   1.2554285e+25   9.5010450e+24   8.7111711e+24   1.0094153e+25   1.8487084e+25   1.0000000e+20   1.2560975e+25   3.1471894e+24  
 4.5950000e+02   1.0994852e+25   1.1689481e+25   1.6749870e+25   1.4325654e+25   1.2568352e+25   9.5050336e+24   8.7158771e+24   1.0099876e+25   1.8509564e+25   1.0000000e+20   1.2573173e+25   3.1523919e+24  
 4.6050000e+02   1.1009977e+25   1.1700940e+25   1.6764831e+25   1.4342843e+25   1.2582396e+25   9.5090019e+24   8.7205542e+24   1.0105583e+25   1.8532007e+25   1.0000000e+20   1.2585348e+25   3.1575901e+24  
 4.6150000e+02   1.1025101e+25   1.1712378e+25   1.6779754e+25   1.4360008e+25   1.2596416e+25   9.5129500e+24   8.7252023e+24   1.0111273e+25   1.8554413e+25   1.0000000e+20   1.2597499e+25   3.1627843e+24  
 4.6250000e+02   1.1040226e+25   1.1723795e+25   1.6794638e+25   1.4377148e+25   1.2610413e+25   9.5168779e+24   8.7298217e+24   1.0116946e+25   1.8576781e+25   1.0000000e+20   1.2609627e+25   3.1679742e+24  
 4.6350000e+02   1.1055350e+25   1.1735192e+25   1.6809485e+25   1.4394265e+25   1.2624386e+25   9.5207859e+24   8.7344125e+24   1.0122602e+25   1.8599113e+25   1.0000000e+20   1.2621732e+25   3.1731601e+24  
 4.6450000e+02   1.1070475e+25   1.1746568e+25   1.6824293e+25   1.4411357e+25   1.2638336e+25   9.5246740e+24   8.7389747e+24   1.0128242e+25   1.8621407e+25   1.0000000e+20   1.2633814e+25   3.1783419e+24  
 4.6550000e+02   1.1085599e+25   1.1757925e+25   1.6839063e+25   1.4428425e+25   1.2652263e+25   9.5285422e+24   8.7435084e+24   1.0133866e+25   1.8643665e+25   1.0000000e+20   1.2645873e+25   3.1835196e+24  
 4.6650000e+02   1.1100724e+25   1.1769261e+25   1.6853796e+25   1.4445468e+25   1.2666166e+25   9.5323908e+24   8.7480138e+24   1.0139473e+25   1.8665886e+25   1.0000000e+20   1.2657909e+25   3.1886932e+24  
 4.6750000e+02   1.1115848e+25   1.1780576e+25   1.6868492e+25   1.4462488e+25   1.2680047e+25   9.5362197e+24   8.7524910e+24   1.0145063e+25   1.8688070e+25   1.0000000e+20   1.2669922e+25   3.1938629e+24  
 4.6850000e+02   1.0000000e+20   1.1791872e+25   1.6883150e+25   1.4479484e+25   1.2693904e+25   9.5400292e+24   8.7569400e+24   1.0150638e+25   1.8710218e+25   1.0000000e+20   1.2875779e+25   3.3428648e+24  
 4.6950000e+02   1.0000000e+20   1.1803147e+25   1.6897772e+25   1.4496457e+25   1.2707738e+25   9.5438192e+24   8.7613610e+24   1.0156196e+25   1.8732329e+25   1.0000000e+20   1.2887352e+25   3.3486271e+24  
 4.7050000e+02   1.0000000e+20   1.1814402e+25   1.6912356e+25   1.4513405e+25   1.2721549e+25   9.5475899e+24   8.7657541e+24   1.0161739e+25   1.8754404e+25   1.0000000e+20   1.2898900e+25   3.3543852e+24  
 4.7150000e+02   1.0000000e+20   1.1825638e+25   1.6926904e+25   1.4530329e+25   1.2735337e+25   9.5513414e+24   8.7701193e+24   1.0167265e+25   1.8776443e+25   1.0000000e+20   1.2910422e+25   3.3601391e+24  
 4.7250000e+02   1.0000000e+20   1.1836853e+25   1.6941415e+25   1.4547230e+25   1.2749102e+25   9.5550738e+24   8.7744569e+24   1.0172775e+25   1.8798446e+25   1.0000000e+20   1.2921919e+25   3.3658889e+24  
 4.7350000e+02   1.0000000e+20   1.1848049e+25   1.6955890e+25   1.4564108e+25   1.2762844e+25   9.5587872e+24   8.7787668e+24   1.0178270e+25   1.8820412e+25   1.0000000e+20   1.2933391e+25   3.3716345e+24  
 4.7450000e+02   1.0000000e+20   1.1859225e+25   1.6970329e+25   1.4580961e+25   1.2776564e+25   9.5624816e+24   8.7830493e+24   1.0183749e+25   1.8842343e+25   1.0000000e+20   1.2944838e+25   3.3773761e+24  
 4.7550000e+02   1.0000000e+20   1.1870381e+25   1.6984732e+25   1.4597791e+25   1.2790261e+25   9.5661572e+24   8.7873043e+24   1.0189212e+25   1.8864239e+25   1.0000000e+20   1.2956260e+25   3.3831134e+24  
 4.7650000e+02   1.0000000e+20   1.1881518e+25   1.6999099e+25   1.4614598e+25   1.2803935e+25   9.5698140e+24   8.7915321e+24   1.0194659e+25   1.8886098e+25   1.0000000e+20   1.2967657e+25   3.3888467e+24  
 4.7750000e+02   1.0000000e+20   1.1892635e+25   1.7013430e+25   1.4631381e+25   1.2817586e+25   9.5734522e+24   8.7957327e+24   1.0200091e+25   1.8907922e+25   1.0000000e+20   1.2979029e+25   3.3945759e+24  
 4.7850000e+02   1.0000000e+20   1.1903732e+25   1.7027725e+25   1.4648141e+25   1.2831215e+25   9.5770719e+24   8.7999063e+24   1.0205507e+25   1.8929711e+25   1.0000000e+20   1.2990376e+25   3.4003010e+24  
 4.7950000e+02   1.0000000e+20   1.1914810e+25   1.7041986e+25   1.4664878e+25   1.2844821e+25   9.5806731e+24   8.8040528e+24   1.0210908e+25   1.8951464e+25   1.0000000e+20   1.3001699e+25   3.4060220e+24  
 4.8050000e+02   1.0000000e+20   1.1925869e+25   1.7056211e+25   1.4681592e+25   1.2858404e+25   9.5842559e+24   8.8081726e+24   1.0216294e+25   1.8973182e+25   1.0000000e+20   1.3012997e+25   3.4117390e+24  
 4.8150000e+02   1.0000000e+20   1.1936908e+25   1.7070401e+25   1.4698282e+25   1.2871965e+25   9.5878204e+24   8.8122656e+24   1.0221664e+25   1.8994865e+25   1.0000000e+20   1.3024271e+25   3.4174519e+24  
 4.8250000e+02   1.0000000e+20   1.1947928e+25   1.7084557e+25   1.4714949e+25   1.2885504e+25   9.5913667e+24   8.8163319e+24   1.0227019e+25   1.9016513e+25   1.0000000e+20   1.3035521e+25   3.4231608e+24  
 4.8350000e+02   1.0000000e+20   1.1958928e+25   1.7098677e+25   1.4731594e+25   1.2899020e+25   9.5948950e+24   8.8203718e+24   1.0232359e+25   1.9038126e+25   1.0000000e+20   1.3046746e+25   3.4288656e+24  
 4.8450000e+02   1.0000000e+20   1.1969910e+25   1.7112763e+25   1.4748215e+25   1.2912514e+25   9.5984052e+24   8.8243852e+24   1.0237684e+25   1.9059704e+25   1.0000000e+20   1.3057948e+25   3.4345664e+24  
 4.8550000e+02   1.0000000e+20   1.1980872e+25   1.7126815e+25   1.4764813e+25   1.2925986e+25   9.6018975e+24   8.8283723e+24   1.0242994e+25   1.9081248e+25   1.0000000e+20   1.3069125e+25   3.4402632e+24  
 4.8650000e+02   1.0000000e+20   1.1991815e+25   1.7140833e+25   1.4781389e+25   1.2939436e+25   9.6053719e+24   8.8323332e+24   1.0248289e+25   1.9102757e+25   1.0000000e+20   1.3080278e+25   3.4459560e+24  
 4.8750000e+02   1.0000000e+20   1.2002740e+25   1.7154817e+25   1.4797942e+25   1.2952863e+25   9.6088287e+24   8.8362680e+24   1.0253569e+25   1.9124232e+25   1.0000000e+20   1.3091407e+25   3.4516448e+24  
 4.8850000e+02   1.0000000e+20   1.2013645e+25   1.7168766e+25   1.4814472e+25   1.2966268e+25   9.6122677e+24   8.8401768e+24   1.0258834e+25   1.9145672e+25   1.0000000e+20   1.3102513e+25   3.4573296e+24  
 4.8950000e+02   1.0000000e+20   1.2024531e+25   1.7182682e+25   1.4830979e+25   1.2979651e+25   9.6156892e+24   8.8440597e+24   1.0264084e+25   1.9167078e+25   1.0000000e+20   1.3113594e+25   3.4630105e+24  
 4.9050000e+02   1.0000000e+20   1.2035399e+25   1.7196565e+25   1.4847464e+25   1.2993012e+25   9.6190932e+24   8.8479169e+24   1.0269320e+25   1.9188450e+25   1.0000000e+20   1.3124653e+25   3.4686874e+24  
 4.9150000e+02   1.0000000e+20   1.2046248e+25   1.7210414e+25   1.4863926e+25   1.3006351e+25   9.6224798e+24   8.8517483e+24   1.0274541e+25   1.9209788e+25   1.0000000e+20   1.3135687e+25   3.4743603e+24  
 4.9250000e+02   1.0000000e+20   1.2057078e+25   1.7224230e+25   1.4880366e+25   1.3019669e+25   9.6258491e+24   8.8555543e+24   1.0279748e+25   1.9231093e+25   1.0000000e+20   1.3146698e+25   3.4800293e+24  
 4.9350000e+02   1.0000000e+20   1.2067889e+25   1.7238013e+25   1.4896783e+25   1.3032964e+25   9.6292011e+24   8.8593347e+24   1.0284940e+25   1.9252363e+25   1.0000000e+20   1.3157686e+25   3.4856944e+24  
 4.9450000e+02   1.0000000e+20   1.2078682e+25   1.7251763e+25   1.4913178e+25   1.3046237e+25   9.6325360e+24   8.8630898e+24   1.0290117e+25   1.9273599e+25   1.0000000e+20   1.3168650e+25   3.4913556e+24  
 4.9550000e+02   1.0000000e+20   1.2089456e+25   1.7265480e+25   1.4929551e+25   1.3059489e+25   9.6358539e+24   8.8668197e+24   1.0295281e+25   1.9294802e+25   1.0000000e+20   1.3179592e+25   3.4970128e+24  
 4.9650000e+02   1.0000000e+20   1.2100212e+25   1.7279164e+25   1.4945901e+25   1.3072719e+25   9.6391547e+24   8.8705244e+24   1.0300430e+25   1.9315972e+25   1.0000000e+20   1.3190510e+25   3.5026662e+24  
 4.9750000e+02   1.0000000e+20   1.2110949e+25   1.7292816e+25   1.4962229e+25   1.3085927e+25   9.6424387e+24   8.8742041e+24   1.0305564e+25   1.9337108e+25   1.0000000e+20   1.3201405e+25   3.5083156e+24  
 4.9850000e+02   1.0000000e+20   1.2121668e+25   1.7306436e+25   1.4978535e+25   1.3099113e+25   9.6457058e+24   8.8778589e+24   1.0310685e+25   1.9358211e+25   1.0000000e+20   1.3212277e+25   3.5139612e+24  
 4.9950000e+02   1.0000000e+20   1.2132368e+25   1.7320023e+25   1.4994819e+25   1.3112278e+25   9.6489563e+24   8.8814889e+24   1.0315791e+25   1.9379280e+25   1.0000000e+20   1.3223126e+25   3.5196029e+24  
 5.0050000e+02   1.0000000e+20   1.2143051e+25   1.7333579e+25   1.5011081e+25   1.3125422e+25   9.6521900e+24   8.8850943e+24   1.0320884e+25   1.9400317e+25   1.0000000e+20   1.3233952e+25   3.5252407e+24  
 5.0150000e+02   1.0000000e+20   1.2153714e+25   1.7347102e+25   1.5027321e+25   1.3138544e+25   9.6554072e+24   8.8886750e+24   1.0325962e+25   1.9421321e+25   1.0000000e+20   1.3244756e+25   3.5308747e+24  
 5.0250000e+02   1.0000000e+20   1.2164360e+25   1.7360594e+25   1.5043540e+25   1.3151644e+25   9.6586079e+24   8.8922313e+24   1.0331027e+25   1.9442292e+25   1.0000000e+20   1.3255537e+25   3.5365048e+24  
 5.0350000e+02   1.0000000e+20   1.2174988e+25   1.7374054e+25   1.5059736e+25   1.3164723e+25   9.6617923e+24   8.8957632e+24   1.0336077e+25   1.9463230e+25   1.0000000e+20   1.3266295e+25   3.5421311e+24  
 5.0450000e+02   1.0000000e+20   1.2185597e+25   1.7387482e+25   1.5075911e+25   1.3177780e+25   9.6649602e+24   8.8992708e+24   1.0341114e+25   1.9484135e+25   1.0000000e+20   1.3277031e+25   3.5477535e+24  
 5.0550000e+02   1.0000000e+20   1.2196189e+25   1.7400879e+25   1.5092063e+25   1.3190817e+25   9.6681120e+24   8.9027544e+24   1.0346137e+25   1.9505008e+25   1.0000000e+20   1.3287745e+25   3.5533721e+24  
 5.0650000e+02   1.0000000e+20   1.2206762e+25   1.7414245e+25   1.5108195e+25   1.3203832e+25   9.6712475e+24   8.9062139e+24   1.0351146e+25   1.9525848e+25   1.0000000e+20   1.3298436e+25   3.5589869e+24  
 5.0750000e+02   1.0000000e+20   1.2217317e+25   1.7427580e+25   1.5124304e+25   1.3216825e+25   9.6743670e+24   8.9096495e+24   1.0356142e+25   1.9546656e+25   1.0000000e+20   1.3309105e+25   3.5645979e+24  
 5.0850000e+02   1.0000000e+20   1.2227855e+25   1.7440884e+25   1.5140393e+25   1.3229798e+25   9.6774704e+24   8.9130614e+24   1.0361124e+25   1.9567432e+25   1.0000000e+20   1.3319752e+25   3.5702050e+24  
 5.0950000e+02   1.0000000e+20   1.2238375e+25   1.7454157e+25   1.5156459e+25   1.3242749e+25   9.6805579e+24   8.9164496e+24   1.0366093e+25   1.9588176e+25   1.0000000e+20   1.3330377e+25   3.5758084e+24  
 5.1050000e+02   1.0000000e+20   1.2248876e+25   1.7467399e+25   1.5172505e+25   1.3255680e+25   9.6836296e+24   8.9198142e+24   1.0371048e+25   1.9608887e+25   1.0000000e+20   1.3340980e+25   3.5814079e+24  
 5.1150000e+02   1.0000000e+20   1.2259361e+25   1.7480611e+25   1.5188528e+25   1.3268589e+25   9.6866854e+24   8.9231554e+24   1.0375990e+25   1.9629567e+25   1.0000000e+20   1.3351561e+25   3.5870037e+24  
 5.1250000e+02   1.0000000e+20   1.2269827e+25   1.7493792e+25   1.5204531e+25   1.3281477e+25   9.6897256e+24   8.9264732e+24   1.0380918e+25   1.9650215e+25   1.0000000e+20   1.3362120e+25   3.5925957e+24  
 5.1350000e+02   1.0000000e+20   1.2280276e+25   1.7506943e+25   1.5220513e+25   1.3294344e+25   9.6927501e+24   8.9297679e+24   1.0385833e+25   1.9670831e+25   1.0000000e+20   1.3372657e+25   3.5981839e+24  
 5.1450000e+02   1.0000000e+20   1.2290707e+25   1.7520064e+25   1.5236473e+25   1.3307191e+25   9.6957591e+24   8.9330394e+24   1.0390735e+25   1.9691416e+25   1.0000000e+20   1.3383173e+25   3.6037683e+24  
 5.1550000e+02   1.0000000e+20   1.2301120e+25   1.7533155e+25   1.5252412e+25   1.3320016e+25   9.6987525e+24   8.9362880e+24   1.0395623e+25   1.9711969e+25   1.0000000e+20   1.3393667e+25   3.6093490e+24  
 5.1650000e+02   1.0000000e+20   1.2311516e+25   1.7546216e+25   1.5268330e+25   1.3332821e+25   9.7017306e+24   8.9395138e+24   1.0400499e+25   1.9732490e+25   1.0000000e+20   1.3404139e+25   3.6149259e+24  
 5.1750000e+02   1.0000000e+20   1.2321895e+25   1.7559247e+25   1.5284227e+25   1.3345604e+25   9.7046933e+24   8.9427167e+24   1.0405361e+25   1.9752981e+25   1.0000000e+20   1.3414591e+25   3.6204990e+24  
 5.1850000e+02   1.0000000e+20   1.2332256e+25   1.7572248e+25   1.5300103e+25   1.3358367e+25   9.7076408e+24   8.9458971e+24   1.0410210e+25   1.9773440e+25   1.0000000e+20   1.3425020e+25   3.6260684e+24  
 5.1950000e+02   1.0000000e+20   1.2342600e+25   1.7585220e+25   1.5315958e+25   1.3371110e+25   9.7105730e+24   8.9490549e+24   1.0415047e+25   1.9793868e+25   1.0000000e+20   1.3435429e+25   3.6316340e+24  
 5.2050000e+02   1.0000000e+20   1.2352926e+25   1.7598162e+25   1.5331793e+25   1.3383831e+25   9.7134902e+24   8.9521903e+24   1.0419870e+25   1.9814265e+25   1.0000000e+20   1.3445816e+25   3.6371959e+24  
 5.2150000e+02   1.0000000e+20   1.2363235e+25   1.7611075e+25   1.5347607e+25   1.3396532e+25   9.7163923e+24   8.9553035e+24   1.0424680e+25   1.9834631e+25   1.0000000e+20   1.3456182e+25   3.6427540e+24  
 5.2250000e+02   1.0000000e+20   1.2373527e+25   1.7623959e+25   1.5363400e+25   1.3409213e+25   9.7192794e+24   8.9583945e+24   1.0429478e+25   1.9854966e+25   1.0000000e+20   1.3466527e+25   3.6483085e+24  
 5.2350000e+02   1.0000000e+20   1.2383802e+25   1.7636813e+25   1.5379172e+25   1.3421873e+25   9.7221516e+24   8.9614634e+24   1.0434263e+25   1.9875270e+25   1.0000000e+20   1.3476851e+25   3.6538592e+24  
 5.2450000e+02   1.0000000e+20   1.2394059e+25   1.7649639e+25   1.5394924e+25   1.3434512e+25   9.7250090e+24   8.9645103e+24   1.0439035e+25   1.9895544e+25   1.0000000e+20   1.3487154e+25   3.6594061e+24  
 5.2550000e+02   1.0000000e+20   1.2404300e+25   1.7662436e+25   1.5410655e+25   1.3447131e+25   9.7278517e+24   8.9675355e+24   1.0443795e+25   1.9915787e+25   1.0000000e+20   1.3497436e+25   3.6649494e+24  
 5.2650000e+02   1.0000000e+20   1.2414523e+25   1.7675204e+25   1.5426366e+25   1.3459730e+25   9.7306796e+24   8.9705389e+24   1.0448542e+25   1.9936000e+25   1.0000000e+20   1.3507698e+25   3.6704889e+24  
 5.2750000e+02   1.0000000e+20   1.2424729e+25   1.7687944e+25   1.5442056e+25   1.3472308e+25   9.7334929e+24   8.9735207e+24   1.0453276e+25   1.9956182e+25   1.0000000e+20   1.3517939e+25   3.6760248e+24  
 5.2850000e+02   1.0000000e+20   1.2434918e+25   1.7700655e+25   1.5457726e+25   1.3484866e+25   9.7362916e+24   8.9764811e+24   1.0457998e+25   1.9976335e+25   1.0000000e+20   1.3528159e+25   3.6815569e+24  
 5.2950000e+02   1.0000000e+20   1.2445091e+25   1.7713337e+25   1.5473376e+25   1.3497404e+25   9.7390759e+24   8.9794200e+24   1.0462707e+25   1.9996457e+25   1.0000000e+20   1.3538358e+25   3.6870854e+24  
 5.3050000e+02   1.0000000e+20   1.2455246e+25   1.7725992e+25   1.5489005e+25   1.3509921e+25   9.7418457e+24   8.9823377e+24   1.0467404e+25   2.0016549e+25   1.0000000e+20   1.3548538e+25   3.6926101e+24  
 5.3150000e+02   1.0000000e+20   1.2465385e+25   1.7738618e+25   1.5504615e+25   1.3522419e+25   9.7446012e+24   8.9852342e+24   1.0472088e+25   2.0036611e+25   1.0000000e+20   1.3558696e+25   3.6981311e+24  
 5.3250000e+02   1.0000000e+20   1.2475506e+25   1.7751216e+25   1.5520204e+25   1.3534896e+25   9.7473424e+24   8.9881097e+24   1.0476761e+25   2.0056643e+25   1.0000000e+20   1.3568835e+25   3.7036485e+24  
 5.3350000e+02   1.0000000e+20   1.2485611e+25   1.7763786e+25   1.5535773e+25   1.3547353e+25   9.7500694e+24   8.9909643e+24   1.0481421e+25   2.0076646e+25   1.0000000e+20   1.3578953e+25   3.7091622e+24  
 5.3450000e+02   1.0000000e+20   1.2495700e+25   1.7776329e+25   1.5551322e+25   1.3559789e+25   9.7527822e+24   8.9937980e+24   1.0486068e+25   2.0096618e+25   1.0000000e+20   1.3589051e+25   3.7146722e+24  
 5.3550000e+02   1.0000000e+20   1.2505771e+25   1.7788843e+25   1.5566851e+25   1.3572206e+25   9.7554810e+24   8.9966110e+24   1.0490704e+25   2.0116562e+25   1.0000000e+20   1.3599129e+25   3.7201786e+24  
 5.3650000e+02   1.0000000e+20   1.2515826e+25   1.7801330e+25   1.5582360e+25   1.3584603e+25   9.7581657e+24   8.9994035e+24   1.0495327e+25   2.0136475e+25   1.0000000e+20   1.3609186e+25   3.7256812e+24  
 5.3750000e+02   1.0000000e+20   1.2525864e+25   1.7813790e+25   1.5597850e+25   1.3596980e+25   9.7608365e+24   9.0021754e+24   1.0499938e+25   2.0156360e+25   1.0000000e+20   1.3619224e+25   3.7311802e+24  
 5.3850000e+02   1.0000000e+20   1.2535886e+25   1.7826222e+25   1.5613319e+25   1.3609337e+25   9.7634934e+24   9.0049270e+24   1.0504538e+25   2.0176215e+25   1.0000000e+20   1.3629242e+25   3.7366756e+24  
 5.3950000e+02   1.0000000e+20   1.2545891e+25   1.7838627e+25   1.5628769e+25   1.3621674e+25   9.7661364e+24   9.0076583e+24   1.0509125e+25   2.0196040e+25   1.0000000e+20   1.3639240e+25   3.7421673e+24  
 5.4050000e+02   1.0000000e+20   1.2555880e+25   1.7851005e+25   1.5644199e+25   1.3633992e+25   9.7687657e+24   9.0103695e+24   1.0513700e+25   2.0215837e+25   1.0000000e+20   1.3649219e+25   3.7476553e+24  
 5.4150000e+02   1.0000000e+20   1.2565852e+25   1.7863355e+25   1.5659610e+25   1.3646289e+25   9.7713813e+24   9.0130606e+24   1.0518264e+25   2.0235605e+25   1.0000000e+20   1.3659177e+25   3.7531397e+24  
 5.4250000e+02   1.0000000e+20   1.2575808e+25   1.7875679e+25   1.5675001e+25   1.3658567e+25   9.7739833e+24   9.0157318e+24   1.0522815e+25   2.0255344e+25   1.0000000e+20   1.3669116e+25   3.7586205e+24  
 5.4350000e+02   1.0000000e+20   1.2585748e+25   1.7887976e+25   1.5690372e+25   1.3670825e+25   9.7765717e+24   9.0183831e+24   1.0527355e+25   2.0275054e+25   1.0000000e+20   1.3679035e+25   3.7640976e+24  
 5.4450000e+02   1.0000000e+20   1.2595671e+25   1.7900246e+25   1.5705724e+25   1.3683064e+25   9.7791465e+24   9.0210147e+24   1.0531883e+25   2.0294735e+25   1.0000000e+20   1.3688935e+25   3.7695711e+24  
 5.4550000e+02   1.0000000e+20   1.2605578e+25   1.7912489e+25   1.5721057e+25   1.3695283e+25   9.7817080e+24   9.0236267e+24   1.0536399e+25   2.0314387e+25   1.0000000e+20   1.3698816e+25   3.7750410e+24  
 5.4650000e+02   1.0000000e+20   1.2615468e+25   1.7924706e+25   1.5736370e+25   1.3707482e+25   9.7842560e+24   9.0262191e+24   1.0540903e+25   2.0334011e+25   1.0000000e+20   1.3708677e+25   3.7805072e+24  
 5.4750000e+02   1.0000000e+20   1.2625343e+25   1.7936896e+25   1.5751664e+25   1.3719662e+25   9.7867907e+24   9.0287922e+24   1.0545396e+25   2.0353607e+25   1.0000000e+20   1.3718519e+25   3.7859698e+24  
 5.4850000e+02   1.0000000e+20   1.2635201e+25   1.7949060e+25   1.5766938e+25   1.3731822e+25   9.7893122e+24   9.0313459e+24   1.0549878e+25   2.0373174e+25   1.0000000e+20   1.3728341e+25   3.7914288e+24  
 5.4950000e+02   1.0000000e+20   1.2645043e+25   1.7961198e+25   1.5782194e+25   1.3743963e+25   9.7918205e+24   9.0338804e+24   1.0554347e+25   2.0392712e+25   1.0000000e+20   1.3738145e+25   3.7968842e+24  
